SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
237f7281-cf08-4a29-922f-264cbdf8de8a,0.5,0.025874920189380646,0.9982112646102905,922,1035,903,132,19,38946,0.9228410833301783,0.8567362430201743,0.8724637682391654,0.979392624751201
d731d711-88c3-4f41-9081-b0430e9dd0dd,0.5,0.027263296768069267,0.9992081522941589,1117,1075,1021,54,96,38829,0.9315693430969119,0.8719043553613113,0.949767441907193,0.9140555058961006
6ca710be-50d0-4ea6-8050-f70c20b6b12c,0.5,0.018812108784914017,0.9986188411712646,375,730,240,490,135,39135,0.4343891407833582,0.27745664823415417,0.3287671242071683,0.64000000096
84323019-31e8-4ad0-8981-79aeae558151,0.5,0.03224745765328407,0.9977413415908813,1002,1118,837,281,165,38717,0.7896226416086687,0.6523772411127223,0.7486583186505739,0.8353293414817072
c80e9137-347b-4e8a-bc86-18cb5b73eec6,0.5,0.024617500603199005,0.9982081651687622,441,967,332,635,109,38924,0.4715909094661996,0.30855018651621724,0.3433298869252018,0.7528344676806474
f8394a3f-382b-49a3-8c16-2f6b51d92e61,0.5,0.02329942397773266,0.998568058013916,1659,910,816,94,843,38247,0.6352666408582069,0.4654877356158085,0.8967032968168096,0.49186256811822626
ceb23db4-3d67-4651-98c0-5f28b12e019a,0.5,0.035965695977211,0.9915280342102051,629,1394,442,952,187,38419,0.4369747901942784,0.2795698929287983,0.31707317122161177,0.7027027031753534
3ecaf919-c623-49eb-93e8-c7bfe3113cc1,0.5,0.012620223686099052,0.992424488067627,742,388,9,379,733,38879,0.01592920441068212,0.008028546826022704,0.023195878806196186,0.012129381385270374
f766eba1-09b9-4a68-bda5-169ce6c43340,0.5,0.05136128515005112,0.9995130300521851,1656,2049,1368,681,288,37663,0.7384615385321291,0.5853658538359582,0.6676427527244302,0.8260869566267591
dda8baa7-4d0f-44ff-b1d6-f3ce56451bfd,0.5,0.022383060306310654,0.9967087507247925,964,844,279,565,685,38471,0.30862831896646664,0.1824722045896192,0.33056872117231195,0.2894190878740466
5f2173ea-1f29-4df7-ac49-19c3a29bce19,0.5,0.011205455288290977,0.9954132437705994,871,426,73,353,798,38776,0.11256746406124327,0.05964052364408453,0.17136150429257863,0.08381171172926324
678cdbee-ac49-41d2-966b-c5580561f635,0.5,0.023144463077187538,0.9978618025779724,890,889,644,245,246,38865,0.7240022486093298,0.5674008814384133,0.7244094491288983,0.7235955059285444
8ca93753-518f-4047-9ec4-41b8a6427aa9,0.5,0.060034655034542084,0.9990942478179932,2632,2427,2155,272,477,37096,0.8519470251330408,0.742079889895978,0.8879274825348465,0.818768997029343
3f486234-214f-428f-844e-d2700cb0ea0b,0.5,0.018857352435588837,0.9943684935569763,1087,721,428,293,659,38620,0.473451327724861,0.3101449280361268,0.5936199728243828,0.39374425078772374
8c7d8734-1f5f-44fb-a33d-8b25da5e6862,0.5,0.03867511451244354,0.9995680451393127,1327,1516,1261,255,66,38418,0.8870911009894157,0.797092288370991,0.8317941953616134,0.9502637528634034
d283104f-de72-4b6e-8451-d1787ca573b2,0.5,0.028875354677438736,0.9874442219734192,1653,1146,0,1146,1653,37201,3.572704536058341e-10,3.572704536058341e-10,8.726003482787082e-10,6.049606771899814e-10
83e44814-6362-4a49-ab2a-a06aea325df1,0.5,0.04330792278051376,0.9986732006072998,2865,1645,1497,148,1368,36987,0.6638580932009183,0.4968469965161478,0.9100303951914709,0.5225130891718978
3da4b786-9d1c-424a-826a-85835df19a93,0.5,0.06080140545964241,0.999086856842041,2046,2376,1613,763,433,37191,0.7295341475057588,0.5742257032487628,0.6788720540072088,0.7883675465354998
941e6d12-2a00-41ff-b01f-e76ec4bba23b,0.5,0.03130893409252167,0.9985463619232178,1788,1195,966,229,822,37983,0.6476701308589775,0.4789291028860044,0.8083682009971813,0.5402684566329594
9fb47db8-6931-4215-a761-9a39a4e0d1c9,0.5,0.01636723428964615,0.9983487129211426,496,632,370,262,126,39242,0.6560283690992655,0.4881266497518118,0.5854430386306281,0.7459677424476456
29028f7b-ae03-415d-9fec-afd370aad287,0.5,0.033793725073337555,0.9982348680496216,323,1303,322,981,1,38696,0.39606396101103075,0.24693251591492904,0.24712202667143357,0.9969040247773869
0552676d-e02d-4d1d-a0f8-96f481aebd36,0.5,0.010335450991988182,0.9960829019546509,292,368,242,126,50,39582,0.7333333337373737,0.5789473694283556,0.657608696582585,0.8287671238740852
72360c90-928d-480d-b95b-69b283facef6,0.5,0.028006726875901222,0.9970292448997498,298,1107,262,845,36,38857,0.3729537371011005,0.22922134800593055,0.2366757007798774,0.8791946312778703
de0adc31-226c-4a47-9ef9-4d265602d796,0.5,0.014595350250601768,0.9973624348640442,758,506,456,50,302,39192,0.7215189875620893,0.5643564361827271,0.9011857709462732,0.6015831139820803
9c8b95d4-ad06-482b-99f2-c60f6f750b29,0.5,0.03481636941432953,0.9993205070495605,1518,1399,1285,114,233,38368,0.8810421666503112,0.7873774511106756,0.9185132237894831,0.8465085640009825
f11a5308-358c-48fd-989a-13ae407962ad,0.5,0.021892648190259933,0.9983733892440796,1412,880,674,206,738,38382,0.588132635432752,0.41656365919866273,0.7659090911751033,0.47733711085174424
9b5db8ec-0e96-4215-907d-691b33a9a13a,0.5,0.02038755640387535,0.996009111404419,2419,803,234,569,2185,37012,0.1452513969133298,0.07831325332051096,0.2914072237965041,0.0967341880542645
34f164ad-dabb-4aa8-9f32-d52868d03dfb,0.5,0.026440920308232307,0.9985287189483643,1292,1030,943,87,349,38621,0.8122308355675149,0.6838288617231117,0.9155339806645301,0.7298761611997862
27a69d51-c592-4e46-9f20-8231d8fcac37,0.5,0.07334554195404053,0.9992683529853821,4056,2963,2963,0,1093,35944,0.8442798119612082,0.7305226825121985,1.0,0.7305226825121985
5884a677-afba-49e0-9a70-b1aa24cfe368,0.5,0.022982273250818253,0.9993718266487122,1217,910,821,89,396,38694,0.7719793136944151,0.6286370600087006,0.9021978023052771,0.6746096962410766
2f0ee35b-99bf-4410-8006-d68fb4be07a8,0.5,0.013834934681653976,0.9953141212463379,1802,549,396,153,1406,38045,0.3368779245695968,0.20255754516493218,0.7213114759174655,0.21975582729203338
5bcf421b-2a38-4911-a7f5-f6b579682eed,0.5,0.08899877965450287,0.9983003735542297,5536,3581,3417,164,2119,34300,0.7495886805144687,0.5994736842807941,0.9542027366785247,0.617232659028679
97349ec4-b140-470e-b52d-8a8b596f47a6,0.5,0.049536317586898804,0.9987686276435852,4436,1979,1960,19,2476,35545,0.6110678098813611,0.43995510674748484,0.9903991915157154,0.44183949516640225
8d2f53e5-76d5-4675-9802-4ed9b6c0551b,0.5,0.0475715771317482,0.9969351291656494,98,1851,0,1851,98,38051,5.130836323688642e-10,5.130836323688642e-10,5.402485140247171e-10,1.020408152852978e-08
fc563ba2-6ff2-4b56-acb3-8f059baef1c2,0.5,0.02736574038863182,0.9985740184783936,1037,1076,816,260,221,38703,0.7723615713334778,0.6291441791602589,0.7583643124922264,0.7868852461071502
2c21d43a-ba98-4ae1-9a9f-c3155e486e5b,0.5,0.038179103285074234,0.9976828098297119,1194,1525,914,611,280,38195,0.6723059949715683,0.5063711914092126,0.599344262557807,0.7654941375498373
b48eed17-ca89-44f2-a9c6-ff629cd558ab,0.5,0.029399780556559563,0.9990617632865906,1724,1163,975,188,749,38088,0.6754416350275575,0.5099372387500328,0.8383490973015054,0.5655452438714934
5626fa5a-6c4f-4410-951f-f0cca4a53424,0.5,0.03693500533699989,0.9994433522224426,1795,1418,1328,90,467,38115,0.8266417678721937,0.7045092839763877,0.9365303244453241,0.7398328692257199
f61eb377-601f-47c7-8d57-d60cb73ab05d,0.5,0.01765974797308445,0.9972085356712341,925,691,602,89,323,38986,0.7450495051082615,0.593688363319834,0.8712011579287972,0.6508108111883126
2529a513-cc6d-49c0-a7f4-17a0adf607bc,0.5,0.012839149683713913,0.9993973970413208,563,506,457,49,106,39388,0.8550046774041116,0.7467320265576274,0.9031620555273477,0.8117229133006698
4e3846e7-7ec6-4fad-945b-295edfda60a1,0.5,0.018746789544820786,0.9963131546974182,368,738,368,370,0,39262,0.6654611214598,0.49864498712920735,0.49864498712920735,1.0
b6c5df10-ddfc-41ff-8025-0ec24bfceb03,0.5,0.02570587396621704,0.9996004700660706,1029,1015,874,141,155,38830,0.8551859100512789,0.7470085472247789,0.8610837439792278,0.8493683189024602
60c80090-68a5-43fa-8faf-0c7e309037b4,0.5,0.05799422785639763,0.999344527721405,2644,2287,1695,592,949,36764,0.6874873251495665,0.5237948085525974,0.741145605710037,0.6410741302416513
de3bdfb2-9a07-480f-9f8d-d8947d0d1315,0.5,0.032759133726358414,0.9971510767936707,925,1270,430,840,495,38235,0.3917995446962189,0.24362606275148663,0.33858267768615535,0.46486486544338934
71470fff-aa08-4cc7-b8fa-a012bdaf2e17,0.5,0.020806949585676193,0.9963420033454895,282,808,222,586,60,39132,0.40733945008500966,0.2557603695210134,0.27475247614510834,0.7872340433076807
7a526ba3-c02a-4b41-aa6e-3f20c685952c,0.5,0.02996234968304634,0.9993021488189697,1338,1182,985,197,353,38465,0.7817460318326406,0.6416938113083428,0.8333333334743372,0.7361733933212455
de9b2cf4-d753-4ff7-9ff4-5b389ef94414,0.5,0.02014799788594246,0.9912160634994507,327,791,317,474,10,39199,0.5670840790992092,0.39575530662202835,0.4007585342594709,0.9694189603381683
f7971080-2c61-4d94-bd9a-ee6cff9fad75,0.5,0.02992691658437252,0.9956875443458557,297,1153,182,971,115,38732,0.2510344832751486,0.14353312370383822,0.15784909006257666,0.6127946140983346
617140a7-5a6e-429e-a804-c4043b2a975f,0.5,0.021798914298415184,0.9971410036087036,1393,786,774,12,619,38595,0.7104176228956322,0.5508896800349539,0.9847328244469048,0.5556353197734132
563a9025-917f-4cfb-bf08-a2ff880a038d,0.5,0.0801062285900116,0.9994978904724121,2143,3222,2128,1094,15,36763,0.793289841604233,0.657398826179364,0.6604593421289697,0.9930004666388239
941a55db-40ad-4515-8913-2e475e471d53,0.5,0.0178738534450531,0.9984643459320068,1190,713,601,112,589,38698,0.6316342618856362,0.46159754265622305,0.8429172512722058,0.5050420172226537
2f0017c8-3489-4c8b-8a66-72cfd4f64463,0.5,0.029180627316236496,0.9965490102767944,1210,1127,669,458,541,38332,0.5725288833664832,0.4010791370497127,0.5936113579471061,0.5528925623529813
74b96256-bcac-4d76-b97d-fb6c7ef2d2a1,0.5,0.007057348731905222,0.9965015649795532,502,277,259,18,243,39480,0.6649550710334338,0.49807692404215975,0.9350180507761081,0.5159362559443501
e029cd1c-7434-400e-a2f2-6b790a8c0dd6,0.5,0.011781099252402782,0.9987866282463074,348,432,287,145,61,39507,0.7358974362360289,0.582150102267444,0.6643518526288151,0.8247126441818602
c6261898-7847-4927-9338-d2e46eab336d,0.5,0.029719116166234016,0.9983720183372498,583,1167,539,628,44,38789,0.6160000002194286,0.44508670566053943,0.46186803816463745,0.9245283020162465
ab9f3dd5-0ac6-486f-a3d2-6890152b403d,0.5,0.0159962959587574,0.9993141889572144,470,628,436,192,34,39338,0.7941712205881865,0.6586102724190177,0.6942675164104021,0.9276595746220009
d6364f64-e9a0-436b-be85-f088a0e55650,0.5,0.05499672889709473,0.9996702671051025,5853,2179,2113,66,3740,34081,0.5261454183856891,0.35698597746967625,0.9697108765627761,0.36101144723030726
445c11f5-a5fc-4e2a-a645-c9e2754f6488,0.5,0.032139312475919724,0.999321460723877,2111,1290,1257,33,854,37856,0.7391943546782728,0.5862873136257989,0.9744186046709933,0.595452392422808
83363f9a-e15b-4e25-97f1-fab759fefa3e,0.5,0.023169703781604767,0.999293327331543,847,810,754,56,93,39097,0.9100784550934952,0.83499446308417,0.9308641976162171,0.8902007085121597
18c5dbb7-adfb-4bb0-8059-69d23897128f,0.5,0.0193176232278347,0.9995338916778564,2702,760,718,42,1984,37256,0.4147891393949194,0.26166180784924864,0.9447368421779778,0.26572908983503735
91e1209a-82be-478f-846e-43914fd6c7ad,0.5,0.02440072037279606,0.9930809140205383,924,943,286,657,638,38419,0.3063738621819101,0.18089816623599103,0.30328738143871964,0.3095238102710781
4f6b4a0f-ca3d-48b4-81db-904b7906f4f6,0.5,0.031543463468551636,0.9992376565933228,844,1257,838,419,6,38737,0.7977153737278843,0.6634996043836107,0.6666666669318483,0.9928909952690865
a0f2e924-6a48-4643-97a3-81f264a9b872,0.5,0.08292677998542786,0.9996827840805054,3067,3324,2615,709,452,36224,0.8183382882462309,0.692531779742444,0.7867027678138679,0.8526247147529753
f8827a59-d7e6-4ea8-9bfd-538175a473b1,0.5,0.042961131781339645,0.9988633394241333,1386,1717,1055,662,331,37952,0.6799871093522439,0.5151367189867497,0.6144437975454609,0.7611832613555677
adc458a4-a270-462f-94ae-cd29eb1e0eb7,0.5,0.01616622880101204,0.9990746974945068,832,650,620,30,212,39138,0.8367071526068103,0.7192575409289356,0.9538461539171598,0.745192307998567
5ca5c35e-073a-45d2-9999-ee690a0ba556,0.5,0.03943987563252449,0.9988669157028198,876,1562,833,729,43,38395,0.6833470058722941,0.519003115564484,0.5332906533077524,0.9509132420651676
bb2e6a4e-6c29-4dcd-b73c-f578fcce83fa,0.5,0.04237457737326622,0.9993670582771301,2070,1689,1578,111,492,37819,0.8395849960522519,0.7235213206219527,0.9342806394705265,0.762318840694532
de48f0fc-c9b1-47a8-96ef-210f55ba18b9,0.5,0.022493788972496986,0.9901589751243591,1406,865,151,714,1255,37880,0.13298106599164197,0.07122641553244037,0.17456647494269772,0.10739687118961815
b2e10d06-e5e9-4c5a-a005-1310c91535f7,0.5,0.01417597010731697,0.9937431216239929,466,539,232,307,234,39227,0.4616915428241875,0.3001293670114756,0.4304267171977241,0.4978540783307852
4c52967d-b1fd-45bb-87bf-694b1d4658e2,0.5,0.043733250349760056,0.9997289776802063,795,1729,743,986,52,38219,0.5887480191803693,0.41718135911444054,0.42972816690009935,0.9345911950508287
9e62946f-cf21-4537-ae76-72caecde546c,0.5,0.03919895738363266,0.9951760768890381,1445,1378,970,408,475,38147,0.6872121857289366,0.5234754454811249,0.7039187230015103,0.6712802770440967
69f0ad02-b66b-4e76-bb60-3bcb51dbbfb1,0.5,0.018438754603266716,0.9849056601524353,391,744,225,519,166,39090,0.3964757714568495,0.24725274807994202,0.30241935577631807,0.5754475714182926
c8dc3392-517a-4e24-9c8c-11c4396ea187,0.5,0.012921362183988094,0.9989396929740906,396,493,359,134,37,39470,0.8076490440858841,0.6773584911747953,0.7281947267176577,0.9065656568016018
ca37c489-9e45-4869-8ce3-1fe8cb563a69,0.5,0.05095170438289642,0.9985400438308716,1833,2035,1356,679,477,37488,0.7011375388569965,0.5398089173806494,0.6663390665030275,0.7397708675724108
b9ae81f1-d4c7-405a-bd6e-14bbcb7e85bf,0.5,0.03972132131457329,0.9995571970939636,1215,1580,1098,482,117,38303,0.785688729951453,0.647024160490852,0.6949367090538375,0.9037037037829599
dd429a3c-804a-4659-ae8f-3caa22b6374a,0.5,0.026650741696357727,0.9994499087333679,1269,1052,989,63,280,38668,0.8522188712398886,0.7424924926858164,0.9401140684979903,0.7793538220808874
ad5fa87b-3435-4fdd-87b1-1da3a202db4c,0.5,0.014614071696996689,0.998231828212738,1336,571,463,108,873,38556,0.4855794444228739,0.3206371195840463,0.8108581439389525,0.346556886716649
754cc948-870d-4f00-a080-77ebf4fb4158,0.5,0.02770441211760044,0.9982411861419678,1246,1082,993,89,253,38665,0.8530927835682592,0.743820224910996,0.9177449168967237,0.7969502409334267
fa2d14b6-1347-4ab2-96e2-8d29c8a144da,0.5,0.01943182945251465,0.9775348901748657,1760,683,393,290,1367,37950,0.3217355712968745,0.19170731746745986,0.5754026360535832,0.22329545498676392
cf859ba5-9c8b-4474-ac5f-7bf079dda241,0.5,0.0347888246178627,0.9986623525619507,1704,1385,1379,6,325,38290,0.8928455811288942,0.806432748651209,0.995667870039229,0.809272300581413
d75642d6-aac3-4dea-a85e-875f1ad769f5,0.5,0.021371137350797653,0.9981099367141724,960,845,697,148,263,38892,0.7722991691012193,0.6290613721759373,0.8248520712131928,0.72604166695204
ea90fc30-428a-4c09-a7eb-aac47d75acd8,0.5,0.009824330918490887,0.9934141039848328,95,344,95,249,0,39656,0.4328018236154856,0.27616279280185235,0.27616279280185235,1.0
c20b29af-0b44-4581-a067-99c6cce34a0c,0.5,0.05958784744143486,0.9996019005775452,5529,2359,2294,65,3235,34406,0.5816430020814347,0.41008223106720015,0.9724459516861187,0.4149032375809543
93417c6e-d7e0-4db5-b266-eb4fe766bd63,0.5,0.022373709827661514,0.9965770840644836,1422,886,288,598,1134,37980,0.24956672476188618,0.14257425785021074,0.32505643417036517,0.2025316461304278
fe2500ad-d652-43e2-af21-e51f538176d3,0.5,0.021768387407064438,0.9959905743598938,508,866,318,548,190,38944,0.4628820964607845,0.3011363642981663,0.36720554345588274,0.6259842527047554
6767ad0c-e6b9-4bdb-928d-f7a1e6d4ec09,0.5,0.005439307540655136,0.953005850315094,791,215,172,43,619,39166,0.3419483107932919,0.20623501294216426,0.8000000009302326,0.21744627153293772
a6032970-a58f-410d-94d8-1cb5815c121b,0.5,0.01786220818758011,0.9961786270141602,563,712,447,265,116,39172,0.7011764708226066,0.5398550730194988,0.6278089892867851,0.7939609239894122
eb71d10f-7799-42fc-bfe5-1aad3b589610,0.5,0.016763636842370033,0.9933441877365112,813,669,588,81,225,39106,0.7935222673458014,0.6577181211882348,0.8789237669971244,0.7232472328127341
6bdcd4f0-121b-48ff-9416-a632c5e80296,0.5,0.058095190674066544,0.9968938827514648,5302,2304,2274,30,3028,34668,0.5979489876941956,0.4264816205126628,0.9869791666723181,0.4288947568033016
a748bebf-f1d0-4ac5-9dde-269d90649715,0.5,0.026561349630355835,0.9992207288742065,598,1051,582,469,16,38933,0.7058823531195377,0.5454545458805486,0.5537583258289644,0.9732441472019329
fffb9698-a9ea-4a96-a61d-7f1c1d0ba295,0.5,0.059948261827230453,0.9993438124656677,3207,2399,2383,16,824,36777,0.8501605423028611,0.7393732548124812,0.9933305544004458,0.743062051841889
2a1e993d-1ef2-48dd-829f-7b214b53549d,0.5,0.048448365181684494,0.9992554783821106,2206,1963,1547,416,659,37378,0.7421443991983342,0.5900076279214311,0.788079470306633,0.7012692657745834
4af18862-770f-4e5a-a7dc-a14db931a759,0.5,0.06106676161289215,0.9997193217277527,3002,2453,2296,157,706,36841,0.8417965169859218,0.7268122824543171,0.9359967387134135,0.7648234511109848
fda498a1-c4a6-418b-99aa-0efaef57f89b,0.5,0.05047884210944176,0.9955092668533325,601,1936,243,1693,358,37706,0.19156484068129095,0.10592850954405907,0.12551652937731583,0.40432612411925767
6c8f0f08-61f7-4d95-ba70-98a6e64e4eb8,0.5,0.0001966978597920388,0.0038377558812499046,586,0,0,0,586,39414,1.7064846387261353e-09,1.7064846387261353e-09,1.0,1.7064846387261353e-09
d9b81bd9-ff98-4d9d-804d-40b0dd3b73c9,0.5,0.017757736146450043,0.9988879561424255,640,618,518,100,122,39260,0.8235294119049846,0.7000000004054054,0.8381877025272043,0.8093750002978516
321c1ab5-6ebf-407a-b821-1c16cb7c8edd,0.5,0.015001937747001648,0.9948440790176392,1352,566,180,386,1172,38262,0.18769551658618586,0.10356731927297622,0.3180212026183371,0.13313609531572773
ab8ade9a-e5d5-481f-8c81-3f8ead03087d,0.5,0.019978638738393784,0.9972652196884155,1214,790,653,137,561,38649,0.6516966069602312,0.48334567025659086,0.8265822787005288,0.5378912689144223
24871812-89c1-48c6-b53f-643e1f460719,0.5,0.016425561159849167,0.9973107576370239,976,634,531,103,445,38921,0.6596273294039582,0.49212233596652233,0.8375394324329031,0.5440573775163347
24074bf1-19ca-4cc8-a62b-2ac1cb5e0f90,0.5,0.019327914342284203,0.9958853125572205,1833,745,709,36,1124,38131,0.5500387899340424,0.37934724484786125,0.9516778524138553,0.38679759989809187
beb168c0-8820-41ae-8ed6-bd880474c350,0.5,0.0211293026804924,0.9993583559989929,2270,829,337,492,1933,37238,0.21748951299855132,0.12201303435119007,0.4065138728510086,0.14845815015486427
7ea777f8-b493-4682-b7ad-5f83a925fd8d,0.5,0.014013470150530338,0.9962770342826843,1062,524,430,94,632,38844,0.5422446408939189,0.37197231888237686,0.8206106873652468,0.40489642240593554
e68ffb23-9d39-4d94-b30f-aa95e6f57f50,0.5,0.006194023415446281,0.9810778498649597,1027,221,213,8,814,38965,0.3413461543739213,0.20579710221662112,0.9638009051411723,0.2074001955137291
46584d5d-5386-44f0-a87f-7ad73ad423c3,0.5,0.06421686708927155,0.9993823766708374,2765,2555,2396,159,369,37076,0.9007518797179038,0.8194254446581992,0.9377690802591901,0.8665461121639978
603c2b57-706b-4f7c-a4a5-b149ad413e00,0.5,0.04416456073522568,0.9980123043060303,624,1694,284,1410,340,37966,0.24503882690032838,0.13962635243872842,0.16765053177824643,0.4551282060013971
eec4b886-46cd-4f9e-acc1-928bf47dddb8,0.5,0.07696659862995148,0.999133288860321,3546,3129,3050,79,496,36375,0.913857677915527,0.841379310388585,0.9747523170422652,0.8601240835137834
9d9a9677-8417-40fb-883c-4a71f75e8e3f,0.5,0.026360012590885162,0.9978479146957397,521,1021,518,503,3,38976,0.6718547343243484,0.5058593754825591,0.5073457399536281,0.9942418426214168
a0a513a9-58d2-412e-b585-4b0053fc1b69,0.5,0.05792047828435898,0.9991803765296936,1814,2325,1640,685,174,37501,0.792461947380415,0.6562625051395509,0.7053763442127414,0.9040793826328118
092afd5a-75d7-4017-8d56-db0e3ef3ed1e,0.5,0.019759632647037506,0.9985215067863464,1045,790,775,15,270,38940,0.8446866485860018,0.731132075725347,0.9810126582518827,0.7416267945056202
372b7e1a-051a-4b6b-801d-1a0b90ab2825,0.5,0.019390633329749107,0.9995914101600647,1921,752,686,66,1235,38013,0.5132809579074894,0.34524408689217706,0.9122340426699015,0.3571056744627248
d01dd02b-7a28-478b-96f2-155bdda29cee,0.5,0.006529836915433407,0.9875823259353638,664,221,141,80,523,39256,0.3186440685665039,0.1895161301216181,0.6380090514117237,0.21234939877658224
19364d09-2333-4057-827a-8c78c58e00f8,0.5,0.03587127849459648,0.9990848302841187,655,1451,536,915,119,38430,0.5090218425883088,0.3414012743048399,0.3694004139425221,0.818320610964396
7f7ddd69-f22c-4433-8b67-98a5794afcc8,0.5,0.04442955181002617,0.9993441700935364,1569,1787,1416,371,153,38060,0.8438617402133904,0.7298969073557232,0.7923894796908845,0.9024856597179823
77a4f7e3-2a24-4044-86bb-4230e2bc40d0,0.5,0.00967349298298359,0.9994540810585022,929,379,326,53,603,39018,0.49847094839566436,0.3319755607617357,0.8601583117146219,0.3509149630237729
41dc8164-f4e6-40d9-9c90-8d586894c334,0.5,0.009781700558960438,0.9938307404518127,415,385,0,385,415,39200,1.2499999984374999e-09,1.2499999984374999e-09,2.5974025906560972e-09,2.4096385484105095e-09
46157d53-b20a-4da0-ab03-1574332013d4,0.5,0.0353141725063324,0.9983568787574768,950,1399,756,643,194,38407,0.6436781610712312,0.4745762715162735,0.5403859903213823,0.795789473899169
f4c604fe-7294-4980-ab4a-86879b7c3549,0.5,0.0490235798060894,0.9988157749176025,2359,1963,1668,295,691,37346,0.7718648774243717,0.6284853053396816,0.8497198166837903,0.7070792710016621
8d355bc9-addd-46bd-9fec-59a53a0f87d3,0.5,0.08163852989673615,0.9985848665237427,1578,3036,1330,1706,248,36716,0.5765062853106835,0.4049939100472004,0.4380764165223728,0.8428390368549816
28700c4e-b827-4212-aa0d-bf84be66c175,0.5,2.034692672594346e-13,3.199112530438697e-09,1183,0,0,0,1183,38817,8.453085369016833e-10,8.453085369016833e-10,1.0,8.453085369016833e-10
ce4ee57f-95b3-407b-b9fb-7ac6ca54b001,0.5,0.016462450847029686,0.9995524287223816,987,654,615,39,372,38974,0.7495429617613998,0.599415205068796,0.9403669725682462,0.6231003043332317
1bcffe1b-4eda-4e92-8c67-9c00cbce0277,0.5,0.013428306207060814,0.998518168926239,497,520,424,96,73,39407,0.8338249755812931,0.715008432183797,0.8153846157396449,0.8531187125691776
b39aab22-7c2f-4878-9e84-518f74b3c029,0.5,0.013536443002521992,0.9992054104804993,1173,531,337,194,836,38633,0.39553990645801645,0.24652523829807954,0.634651601441334,0.2872975283143243
4d8bc4f4-3559-4b81-b197-afffc644ea7a,0.5,0.018867354840040207,0.9982379674911499,1127,747,658,89,469,38784,0.7022411954630516,0.5411184214300012,0.8808567605343283,0.5838509320462724
b4fbd009-21e9-4585-9cf9-4cd7eacc32fc,0.5,0.03825581446290016,0.9976513981819153,1034,1508,951,557,83,38409,0.748229740460964,0.5977372724087132,0.6306366050194717,0.9197292070408808
59e2a962-2357-4c2a-ac5c-3cac4e0aa241,0.5,0.0031166188418865204,0.9529005289077759,697,119,0,119,697,39184,1.2254901945766051e-09,1.2254901945766051e-09,8.403361273921333e-09,1.4347202274968145e-09
92f80f16-9c5b-46c6-a2bf-09feb483cd10,0.5,0.025065017864108086,0.998394787311554,1364,991,507,484,857,38152,0.43057324864943813,0.27435064974331674,0.5116044404524678,0.3717008802260257
9c8a3746-9bda-4750-80c7-4229c6591e3e,0.5,0.01520940288901329,0.9921475052833557,349,605,17,588,332,39063,0.03563941400876371,0.01814301065299572,0.028099175160166655,0.04871060444495529
f2ff4a41-fc8b-4029-9e8e-a1c7104ac667,0.5,0.0096371378749609,0.97409987449646,355,376,132,244,223,39401,0.36114911168105457,0.22036728009955378,0.3510638315131281,0.3718309876849831
18634d49-4776-42f6-a769-679b047d1f19,0.5,0.03624154254794121,0.999081015586853,2120,1431,1153,278,967,37602,0.6493945368489454,0.48081734800633147,0.8057302586962053,0.5438679247434586
e887b695-6ea5-4703-b37c-589a5becb194,0.5,0.029812108725309372,0.9988094568252563,907,1194,638,556,269,38537,0.6073298431188341,0.4360902259493573,0.5343383588489627,0.7034178614074775
90f483c7-5004-49ad-9dbc-1340050d5eaa,0.5,0.010357552208006382,0.9982990622520447,364,406,308,98,56,39538,0.8000000002597403,0.6666666673881674,0.7586206902497027,0.8461538465765004
019955bf-879b-4f20-bb3d-fcc2946ece6f,0.5,0.11437690258026123,0.9965618252754211,3430,4601,3229,1372,201,35198,0.8041339808486946,0.6724281550036592,0.7018039557266237,0.9413994169267057
727a0c96-28bc-4fef-8357-e4b10287f0d0,0.5,0.015271774493157864,0.998056173324585,719,435,216,219,503,39062,0.37435008719727025,0.2302771863216661,0.4965517252952834,0.3004172471482375
d6c29101-95cf-46db-b85d-e09ad062111f,0.5,0.04127397760748863,0.9996466636657715,3782,1533,1363,170,2419,36048,0.5128880527727397,0.34488866413337843,0.8891063275348295,0.3603913275091509
7e633c39-a882-4ddf-babf-e8190902eaeb,0.5,0.024296652525663376,0.9995537400245667,908,949,873,76,35,39016,0.9402261712761302,0.8871951220658586,0.9199157008220067,0.9614537445358439
b9fcd630-17d4-4265-beb7-d62c3c81370e,0.5,0.02046910487115383,0.9984292387962341,752,778,633,145,119,39103,0.827450980504934,0.7056856190572066,0.813624678902796,0.8417553193593679
a2fba23a-0fed-4c38-9e86-f4d2132475f2,0.5,0.026308443397283554,0.9989871382713318,945,1003,734,269,211,38786,0.7535934292846029,0.6046128504080619,0.7318045865086694,0.7767195769558523
25734a33-de7e-43c0-a958-1196d8c4e5e5,0.5,0.02280370146036148,0.9993891716003418,1017,902,575,327,442,38656,0.5992704535699477,0.4278273813781046,0.6374722842156627,0.565388397674151
06a53466-5820-487b-a207-369f2596b479,0.5,0.021546510979533195,0.998736560344696,417,864,381,483,36,39100,0.594847775491922,0.4233333339740741,0.4409722228692451,0.91366906495523
